2026-08-22 11:36:02.624 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:02.640 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:03.559 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:36:03.560 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:03.560 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:03.589 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:20.084 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:48.999 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:36:50.490 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:36:51.528 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:05.330 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:37:05.330 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:37:05.331 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:05.331 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:05.331 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:05.343 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:06.214 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:06.229 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:06.243 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:22.503 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:51.742 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:37:52.842 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:37:54.245 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.090 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:38:08.090 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.090 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:38:08.090 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.090 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.104 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.910 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.957 | ERROR    | __main__:_save_state:178 - healer: could not save state: [Errno 13] Permission denied: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp'
2026-08-22 11:38:08.957 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:08.957 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:24.855 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:54.451 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:38:55.181 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:38:56.959 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:10.793 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:10.810 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
nimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp'
2026-08-22 11:39:10.810 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:10.811 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:11.510 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:11.558 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:11.575 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:27.303 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:39:57.570 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:13.439 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:13.456 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:40:13.456 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:13.456 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:13.470 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:14.052 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:14.161 | ERROR    | __main__:_save_state:178 - healer: could not save state: [Errno 13] Permission denied: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp'
2026-08-22 11:40:14.161 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:14.161 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:19.551 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:40:19.563 | INFO     | __main__:main:259 - healer: starting (once=False interval=60s)
2026-08-22 11:40:22.158 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:22.161 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:29.724 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:40:59.933 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.090 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.106 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.137 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:41:16.137 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.137 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.619 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.775 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:16.789 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:22.944 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:41:24.491 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:25.451 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:41:32.205 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:02.379 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:18.793 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:42:18.793 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:18.793 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:18.824 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:18.839 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:19.252 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:19.375 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:19.391 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:25.654 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:42:26.794 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:28.168 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:42:34.662 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:04.754 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:21.529 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:21.544 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:43:21.544 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:21.544 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:21.559 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:21.950 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:22.031 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:22.044 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:28.372 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:43:29.145 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:30.915 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:43:37.030 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:07.119 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:24.890 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:24.906 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:24.968 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:24.983 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:25.218 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:25.266 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:25.282 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:31.135 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:44:31.525 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:33.691 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:44:39.725 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:09.665 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:28.681 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:28.696 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:28.804 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:45:28.805 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:28.805 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:29.080 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:29.091 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:29.121 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:33.908 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:33.927 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:45:36.563 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:45:42.316 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:12.067 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.511 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.572 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.665 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.680 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.885 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.901 | ERROR    | __main__:_save_state:178 - healer: could not save state: [WinError 32] The process cannot access the file because it is being used by another process: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp' -> 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json'
2026-08-22 11:46:31.902 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:31.902 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:36.221 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:36.776 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:46:39.301 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:46:44.753 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:14.574 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.332 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.512 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.664 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.696 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.836 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.881 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:34.882 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:38.543 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:39.506 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:47:42.039 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:47:47.180 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:17.007 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:37.592 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:37.811 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:38.169 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:38.187 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:38.216 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:38.232 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:38.248 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:40.910 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:42.245 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:48:44.753 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:48:49.754 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:19.561 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:40.157 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:40.624 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:41.212 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:41.229 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:41.229 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:41.244 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:41.260 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:43.271 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:44.956 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
2026-08-22 11:49:47.487 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:49:52.216 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:22.002 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:42.625 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:43.136 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:44.002 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:44.018 | ERROR    | __main__:_save_state:178 - healer: could not save state: [Errno 13] Permission denied: 'C:\\Users\\saini\\.minimax-agent\\projects\\kotak-neo-bot\\data_cache\\healer_state.json.tmp'
2026-08-22 11:50:44.018 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:44.018 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:44.032 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:44.048 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:45.571 | INFO     | __main__:check_once:242 - healer: market=False proc=True(pids=[25140, 6820]) dash=True log_fresh=True -> OK
2026-08-22 11:50:47.689 | INFO     | __main__:main:259 - healer: starting (once=True interval=60s)
